NCGC00015120-03	0	1	       15	        0	        0	        0	        0	        7	        0	        1	        0	        0	        0	        0	        0	        0	        7	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00370916-01	0	1	        0	        0	        0	        2	        0	        9	        0	        1	        0	        0	        0	        1	        0	        0	        0	        6	       11	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	       36
NCGC00385102-01	0	1	        4	        0	        0	        0	        0	        8	        2	        0	        2	        0	        0	        1	        0	        0	        3	       12	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00016322-13	0	1	        0	        0	        0	        0	        0	        8	        0	        4	        0	        0	        0	        0	        0	        0	        0	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       29
NCGC00015269-05	0	1	        6	        0	        0	        0	        0	        5	       14	        1	        0	        0	        0	        2	        0	        0	       10	        6	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00246971-04	0	1	        6	        1	        0	        0	        0	        9	        0	        0	        6	        0	        0	        0	        0	        0	        6	       12	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        6	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00385373-01	0	1	        1	        0	        0	        0	        0	        3	       22	        0	        2	        0	        0	        1	        0	        0	       13	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00179669-04	0	1	        0	        0	        0	        0	        0	        2	       23	        0	        1	        0	        0	        1	        2	        1	       15	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00015542-07	0	1	        0	        0	        0	        1	        0	        3	       14	        0	        0	        0	        0	        1	        0	        0	        6	        0	        7	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00386618-01	0	1	        9	        0	        0	        0	        0	       14	        3	        3	        0	        0	        0	        1	        0	        0	        4	       26	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        2	        0	        3	        0	        3	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00260871-01	0	1	        3	        0	        0	        0	        0	        4	        7	        1	        0	        0	        0	        1	        0	        3	        5	        6	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       40
NCGC00246968-07	0	1	        2	        0	        0	        0	        0	        8	       13	        1	        2	        0	        0	        1	        0	        0	        7	       10	        4	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        4	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00390702-02	0	1	        7	        0	        0	        0	        2	        5	        7	        0	        1	        0	        0	        0	        0	        2	        8	        6	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       47
NCGC00159403-03	0	1	        1	        0	        0	        0	        0	        1	       42	        0	        0	        0	        0	        2	        0	        1	       24	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       75
NCGC00182990-01	0	1	       12	        0	        0	        2	        0	        1	       14	        0	        0	        0	        0	        2	        0	        0	       15	        4	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00345461-08	0	1	       10	        0	        0	        0	        0	        5	        8	        2	        0	        0	        0	        0	        0	        0	        8	        6	        9	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        3	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       58
NCGC00387841-01	0	1	        4	        0	        0	        1	        0	        3	       18	        3	        0	        0	        0	        2	        0	        0	       12	        5	        4	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	       60
NCGC00351596-02	0	1	        8	        0	        0	        2	        0	        7	        4	        4	        0	        0	        0	        0	        0	        0	        6	       16	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        2	        0	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       57
NCGC00385332-01	0	1	        5	        1	        0	        0	        0	        4	       10	        0	        4	        0	        0	        1	        0	        3	       10	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00601806-01	0	1	        2	        0	        0	        0	        0	        8	        3	        2	        1	        0	        0	        1	        0	        0	        2	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00385400-01	0	1	        3	        0	        0	        2	        0	        8	        1	        2	        2	        0	        0	        0	        0	        0	        3	       12	        4	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00386926-01	0	1	       10	        0	        0	        2	        1	        4	        0	        2	        0	        0	        0	        0	        0	        0	        5	       10	        6	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        2	        0	        2	        1	        2	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00166323-02	0	1	        4	        1	        0	        1	        0	        0	        2	        1	        2	        0	        0	        2	        0	        0	        6	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       31
NCGC00180737-03	0	1	       11	        1	        0	        1	        0	        3	        6	        1	        1	        0	        0	        4	        0	        0	        9	        6	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        1	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00181294-01	0	1	        8	        0	        0	        2	        2	        0	       16	        4	        2	        0	        0	        2	        0	        4	       10	        8	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        4	        0	        0	        2	        0	        2	        2	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00180355-02	0	1	        0	        0	        0	        0	        0	       11	        0	        1	        1	        0	        0	        2	        0	        0	        0	       18	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00346560-06	0	1	        4	        1	        0	        1	        0	        0	        5	        1	        2	        0	        0	        2	        0	        0	        6	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       31
NCGC00485838-01	0	1	       11	        0	        0	        0	        0	       10	       27	        3	        1	        0	        0	        4	        0	        0	       19	       12	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       98
NCGC00167513-13	0	1	       12	        0	        0	        0	        1	        5	        5	        1	        0	        0	        0	        0	        0	        0	        8	       14	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	       54
NCGC00178826-03	0	1	        6	        1	        0	        0	        0	        0	        0	        2	        4	        0	        0	        0	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       25
NCGC00159330-04	0	1	       12	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        0	        0	        6	        0	        3	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       33
NCGC00356073-09	0	1	       10	        0	        0	        0	        0	        4	        6	        1	        1	        0	        0	        1	        0	        0	        6	       12	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00370758-10	0	1	        9	        0	        0	        0	        0	       14	        4	        1	        0	        0	        0	        2	        0	        0	        7	       18	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00180342-02	0	1	        8	        2	        0	        0	        0	        4	        4	        0	        1	        0	        0	        1	        0	        0	        7	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00164563-04	0	1	        4	        0	        0	        0	        1	        2	        3	        3	        2	        0	        0	        1	        0	        2	        5	        0	        4	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        2	        0	        1	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00022848-25	0	1	        3	        0	        0	        0	        0	        1	       23	        0	        3	        0	        0	        2	        0	        1	       17	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00485429-01	0	1	        4	        0	        0	        1	        0	       10	       15	        4	        1	        0	        0	        4	        0	        1	        9	       19	        1	        0	        0	        2	        1	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        4	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       82
NCGC00181909-01	0	1	        8	        0	        0	        0	        0	        4	        9	        1	        0	        0	        0	        2	        0	        0	        8	        6	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00260955-01	0	1	        7	        0	        0	        0	        0	       10	       14	        0	        1	        0	        0	        0	        0	        0	       10	       16	        1	        1	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	       67
NCGC00389484-01	0	1	        7	        0	        0	        2	        0	        6	        8	        0	        0	        0	        0	        1	        0	        0	        7	       12	        3	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        3	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       55
NCGC00261500-01	0	1	        2	        0	        0	        0	        0	        8	        9	        2	        0	        0	        0	        3	        0	        0	        5	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        6	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00263117-07	0	1	        4	        0	        0	        0	        0	       10	        5	        3	        1	        0	        0	        1	        0	        0	        4	       12	        2	        2	        0	        0	        1	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00162385-04	0	1	        0	        0	        0	        3	        0	        3	        3	        1	        0	        0	        0	        1	        0	        0	        1	        0	       11	        0	        1	        0	        1	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       29
NCGC00015479-22	0	1	        0	        0	        0	        1	        0	        6	        0	        0	        3	        0	        0	        1	        0	        0	        0	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       30
NCGC00168872-03	0	1	        7	        1	        0	        0	        0	        1	       41	        0	        6	        0	        0	        2	        0	        2	       32	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        6	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      102
NCGC00381045-01	0	1	       28	        6	        0	        0	        0	        2	       55	        0	       15	        0	        0	        3	        0	        1	       62	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	       15	       13	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      204
NCGC00261423-01	0	1	        0	        0	        0	        0	        0	        8	        3	        0	        0	        0	        0	        0	        0	        0	        1	       11	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00389713-01	0	1	        5	        0	        0	        0	        0	        8	        3	        3	        0	        0	        0	        1	        0	        0	        4	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       41
NCGC00380172-01	0	1	        4	        0	        0	        0	        0	        2	       16	        0	        2	        0	        0	        2	        0	        1	       12	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00015878-08	0	1	        9	        0	        0	        0	        0	        4	       11	        1	        1	        0	        0	        1	        0	        0	       12	        6	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00386886-01	0	1	        5	        0	        0	        0	        0	        8	        5	        0	        0	        0	        0	        0	        0	        0	        4	       12	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00385299-01	0	1	        9	        2	        0	        1	        0	        0	        7	        0	        5	        0	        0	        2	        0	        1	       13	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        5	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00385657-01	0	1	        7	        1	        0	        0	        0	        2	       18	        0	        4	        0	        0	        1	        0	        1	       16	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00015530-03	0	1	        4	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        1	        2	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	       23
NCGC00386279-01	0	1	       28	        3	        0	        1	        0	        4	       34	        0	        4	        0	        0	        2	        0	        2	       37	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        2	        4	        8	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      133
NCGC00351072-01	0	1	       10	        0	        0	        1	        0	        3	        7	        1	        0	        0	        0	        1	        0	        0	        7	        6	        3	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        1	        0	        3	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00015912-07	0	1	        2	        1	        0	        0	        2	        0	        4	        2	        0	        0	        0	        0	        0	        0	        4	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00261478-01	0	1	        6	        0	        0	        1	        1	        0	        9	        2	        0	        0	        0	        2	        0	        0	        7	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        1	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00162334-02	0	1	       10	        0	        0	        0	        0	        5	        5	        0	        1	        0	        0	        1	        0	        0	       10	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00015467-20	0	1	        6	        0	        0	        0	        0	        7	       12	        3	        0	        0	        0	        2	        0	        0	        9	       12	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	       61
NCGC00186020-01	0	1	        8	        0	        0	        0	        0	        3	       30	        1	        0	        0	        0	        2	        0	        0	       21	        6	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       76
NCGC00379065-03	0	1	        8	        0	        0	        1	        0	        6	        0	        4	        0	        0	        0	        1	        0	        0	        3	       15	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        3	        1	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       50
NCGC00263117-05	0	1	        4	        0	        0	        0	        0	       10	        5	        3	        1	        0	        0	        1	        0	        0	        4	       12	        2	        2	        0	        0	        1	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00015862-06	0	1	        9	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        3	        5	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00015727-06	0	1	        7	        0	        0	        0	        0	        8	        1	        2	        0	        0	        0	        0	        0	        0	        4	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       36
NCGC00370965-01	0	1	        1	        0	        0	        1	        0	        8	        3	        2	        0	        0	        0	        2	        0	        0	        2	       12	        2	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00379250-01	0	1	        1	        0	        0	        0	        0	        9	        7	        2	        0	        0	        0	        2	        0	        0	        4	       12	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00166397-04	0	1	        9	        0	        0	        0	        0	       12	        6	        0	        0	        0	        0	        1	        0	        0	        7	       18	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       57
NCGC00385344-01	0	1	        2	        0	        0	        0	        0	        3	       22	        0	        1	        0	        0	        2	        0	        3	       14	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00167423-01	0	1	        2	        0	        9	        0	        0	       10	        6	        0	        1	        0	        0	        1	        0	        0	        9	       12	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00274063-01	0	1	        3	        0	        0	        0	        0	        7	        6	        2	        0	        0	        0	        1	        0	        0	        4	       12	        1	        1	        0	        0	        1	        0	        1	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00386206-04	0	1	        4	        0	        0	        0	        0	       11	        3	        1	        1	        0	        0	        2	        0	        0	        3	       16	        2	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        2	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00389786-02	0	1	        5	        1	        0	        0	        1	        0	        0	        2	        2	        0	        0	        0	        0	        0	        5	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        1	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       31
NCGC00351599-03	0	1	       13	        0	        0	        2	        0	        4	       12	        1	        0	        0	        0	        0	        0	        0	       11	       13	        1	        0	        0	        2	        0	        0	        0	        2	        0	        1	        3	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       69
NCGC00182059-03	0	1	        2	        0	        0	        0	        0	        3	       10	        0	        1	        0	        0	        1	        0	        0	        5	        6	        3	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       38
NCGC00014998-06	0	1	       17	        0	        0	        0	        0	        2	       18	        0	        0	        0	        0	        1	        0	        0	       15	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00247878-08	0	1	       12	        0	        0	        0	        0	        6	       10	        1	        2	        0	        0	        1	        0	        0	       10	       12	        3	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        1	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00167455-02	0	1	        6	        0	        0	        0	        0	       10	        6	        0	        1	        0	        0	        3	        0	        0	        7	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00263186-04	0	1	        9	        0	        0	        1	        0	        6	        5	        1	        0	        0	        0	        0	        0	        0	        8	        6	        6	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        2	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       51
NCGC00346493-03	0	1	       11	        0	        0	        1	        0	        3	        4	        4	        0	        0	        0	        1	        0	        0	        8	        6	        4	        0	        0	        0	        2	        0	        0	        1	        0	        2	        0	        2	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00261884-01	0	1	        6	        0	        0	        0	        0	        5	        3	        0	        1	        0	        0	        2	        0	        0	        4	        6	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       34
NCGC00385538-01	0	1	        6	        0	        0	        0	        0	        5	       31	        0	        2	        0	        0	        6	        0	        0	       23	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        6	        2	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       92
NCGC00015121-17	0	1	        9	        0	        0	        0	        0	       10	        3	        0	        0	        0	        0	        0	        0	        0	        6	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       43
NCGC00482644-02	0	1	        0	        0	        0	        0	        0	        6	        0	        0	        4	        0	        0	        1	        0	        0	        0	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       31
NCGC00186632-01	0	1	        9	        0	        0	        0	        0	        5	        8	        0	        0	        0	        0	        1	        0	        2	       12	        6	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00344565-04	0	1	       10	        0	        0	        1	        0	        9	        4	        1	        0	        0	        0	        1	        0	        0	        7	       12	        4	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        2	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       57
NCGC00015482-15	0	1	        6	        0	       24	        0	        0	        3	       27	        0	        0	        0	        0	        0	        0	        0	       24	        6	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       96
NCGC00163470-27	0	1	       19	        0	        0	        0	        0	        5	       42	        0	        3	        0	        0	        4	        0	        6	       34	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        3	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      126
NCGC00379020-03	0	1	        8	        0	        0	        3	        0	       13	        0	        3	        0	        0	        0	        2	        0	        1	        3	       19	        0	        1	        0	        2	        2	        0	        0	        1	        0	        0	        3	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       64
NCGC00015156-12	0	1	        2	        0	        0	        0	        0	        4	        3	        2	        1	        0	        0	        1	        0	        0	        3	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       26
